7,-1,565.88,184.84,80.76,71.45,0.98
7,-1,692.85,187.59,114.44,86.65,0.96
7,-1,666.61,185.44,60.17,52.32,0.95
7,-1,407.47,190.73,103.21,61.82,0.95
7,-1,-0.72,218.13,277.43,152.91,0.93
7,-1,996.05,210.60,239.09,158.87,0.91
7,-1,194.31,195.02,81.05,28.17,0.90
7,-1,309.22,188.72,68.02,25.10,0.87
7,-1,556.00,181.98,38.53,30.94,0.82
7,-1,43.65,199.80,95.38,31.15,0.80
7,-1,120.03,192.09,67.90,23.16,0.75
7,-1,586.38,175.10,59.25,58.72,0.72
7,-1,468.89,184.14,51.09,31.65,0.63
7,-1,655.33,176.93,27.45,24.59,0.56
8,-1,760.53,190.95,299.87,176.47,0.98
8,-1,567.10,184.64,80.77,71.33,0.98
8,-1,696.36,186.45,118.47,90.61,0.97
8,-1,668.30,185.31,63.02,53.93,0.95
8,-1,387.66,191.48,115.38,68.41,0.94
8,-1,190.05,194.81,82.75,29.23,0.88
8,-1,553.91,182.20,38.81,31.46,0.86
8,-1,38.73,200.43,95.45,31.22,0.83
8,-1,590.29,175.97,57.77,57.14,0.82
8,-1,117.61,192.09,65.18,23.55,0.78
8,-1,1038.45,213.90,193.35,153.00,0.78
8,-1,305.82,189.09,70.09,26.34,0.74
8,-1,657.87,176.84,29.22,23.76,0.44
8,-1,459.83,184.29,46.88,26.27,0.43
9,-1,769.81,192.02,335.05,179.53,0.98
9,-1,698.31,187.47,127.16,94.83,0.97
9,-1,567.94,184.56,81.76,70.80,0.96
9,-1,367.62,194.06,124.07,74.41,0.96
9,-1,670.16,185.59,63.44,55.54,0.92
9,-1,31.35,200.18,96.52,32.37,0.89
9,-1,595.39,176.83,54.20,55.00,0.89
9,-1,186.41,194.96,80.69,29.14,0.87
9,-1,111.52,192.01,68.36,23.92,0.82
9,-1,299.86,188.19,74.18,28.35,0.72
9,-1,551.92,184.47,38.65,30.63,0.71
9,-1,662.01,177.27,24.82,23.08,0.58
9,-1,453.66,185.43,43.44,24.70,0.54
9,-1,663.54,186.32,50.24,39.39,0.41
10,-1,338.19,195.09,142.61,81.74,0.98
10,-1,777.29,193.28,375.06,176.67,0.97
10,-1,570.79,184.96,79.12,69.78,0.97
10,-1,703.13,187.77,128.43,97.93,0.97
10,-1,673.81,186.08,63.06,55.65,0.93
10,-1,22.21,199.81,99.92,33.20,0.89
10,-1,548.95,184.50,40.24,31.63,0.87
10,-1,595.58,177.16,56.42,54.26,0.85
10,-1,108.02,191.95,66.90,23.87,0.82
10,-1,178.43,194.05,84.13,30.96,0.79
10,-1,299.52,188.40,72.49,27.87,0.75
10,-1,664.02,177.54,25.43,22.57,0.73
10,-1,664.02,185.18,50.84,41.60,0.71
10,-1,410.77,185.95,68.13,29.98,0.64
11,-1,783.07,189.17,433.12,179.87,0.98
11,-1,704.73,188.91,139.97,100.53,0.98
11,-1,305.11,197.94,161.57,89.91,0.97
11,-1,573.52,184.54,76.67,69.21,0.96
11,-1,674.26,185.18,66.63,57.48,0.94
11,-1,597.21,176.67,57.07,55.34,0.86
11,-1,14.17,199.40,101.47,33.65,0.85
11,-1,172.96,194.37,86.36,30.85,0.83
11,-1,544.96,183.80,42.07,33.52,0.79
11,-1,389.13,185.21,81.65,30.83,0.79
11,-1,102.22,191.73,70.20,24.07,0.75
11,-1,296.84,188.50,71.06,25.68,0.72
11,-1,664.50,184.28,56.14,42.84,0.71
12,-1,796.94,188.06,444.84,182.13,0.99
12,-1,260.04,198.16,189.88,105.81,0.98
12,-1,709.72,186.41,150.43,107.96,0.97
12,-1,573.37,183.04,77.80,69.44,0.96
12,-1,677.51,184.26,68.52,59.31,0.94
12,-1,597.48,176.34,58.73,55.37,0.87
12,-1,169.15,194.43,85.64,30.65,0.86
12,-1,376.04,185.49,84.17,29.28,0.85
12,-1,3.10,198.20,106.91,34.85,0.82
12,-1,665.98,183.52,60.23,44.10,0.80
12,-1,541.77,183.15,43.13,34.46,0.79
12,-1,92.94,191.18,75.72,24.82,0.75
12,-1,295.86,187.00,65.26,27.88,0.68
13,-1,813.43,189.57,426.47,179.35,0.98
13,-1,713.33,186.77,161.52,114.29,0.97
13,-1,194.73,196.70,236.40,132.10,0.97
13,-1,680.93,183.29,68.96,61.25,0.94
13,-1,573.89,181.65,77.89,70.66,0.94
13,-1,357.65,185.23,86.60,31.11,0.89
13,-1,537.15,182.16,46.16,36.03,0.88
13,-1,-2.65,198.91,102.63,34.36,0.86
13,-1,670.17,182.47,60.18,45.44,0.85
13,-1,600.94,174.37,57.53,54.99,0.82
13,-1,89.19,191.52,72.22,24.55,0.79
13,-1,161.97,194.48,89.61,31.27,0.79
13,-1,292.19,187.48,63.56,26.25,0.67
14,-1,105.27,199.85,297.81,165.15,0.98
14,-1,831.80,195.84,405.64,171.90,0.98
14,-1,719.04,187.08,172.88,122.17,0.98
14,-1,575.28,181.77,77.74,70.13,0.98
14,-1,683.83,185.03,70.84,62.65,0.96
14,-1,532.47,182.93,47.97,36.71,0.91
14,-1,336.93,185.72,90.94,32.34,0.91
14,-1,601.77,174.77,57.38,54.95,0.86
14,-1,155.26,195.33,88.19,32.36,0.84
14,-1,-2.28,198.54,92.68,35.54,0.80
14,-1,80.25,191.52,77.62,25.13,0.79
14,-1,672.98,184.55,61.91,46.83,0.78
14,-1,281.31,186.69,70.97,29.16,0.63
15,-1,3.31,210.73,369.70,158.58,0.99
15,-1,723.95,188.98,192.20,132.52,0.97
15,-1,576.57,183.28,78.03,69.51,0.96
15,-1,685.21,186.68,76.26,65.65,0.96
15,-1,850.83,194.64,390.93,174.68,0.96
15,-1,601.69,177.83,58.60,53.40,0.91
15,-1,526.83,184.84,51.13,38.94,0.91
15,-1,673.98,184.63,60.81,50.01,0.86
15,-1,-1.19,197.49,84.32,37.19,0.86
15,-1,70.05,192.29,81.50,26.09,0.84
15,-1,317.69,187.16,92.04,32.99,0.84
15,-1,146.32,195.41,100.36,36.11,0.80
15,-1,275.91,188.03,79.70,31.88,0.74
15,-1,586.57,178.69,42.15,38.78,0.46
16,-1,727.46,188.93,210.90,141.47,0.98
16,-1,-5.04,211.99,332.56,157.63,0.98
16,-1,688.05,186.07,78.25,68.57,0.97
16,-1,576.17,182.95,78.76,70.14,0.96
16,-1,869.46,195.89,369.45,173.21,0.95
16,-1,520.29,184.42,56.41,42.77,0.92
16,-1,601.63,176.75,60.28,55.95,0.90
16,-1,305.40,188.63,82.60,32.26,0.90
16,-1,674.89,185.79,64.75,52.30,0.85
16,-1,-0.52,197.09,75.61,39.38,0.82
16,-1,262.59,190.28,92.62,31.97,0.81
16,-1,137.40,195.79,102.29,39.34,0.72
16,-1,58.12,193.53,90.15,28.07,0.72
16,-1,584.31,180.08,44.37,40.39,0.63
17,-1,732.53,187.92,237.85,156.63,0.97
17,-1,-3.91,219.67,260.45,150.00,0.96
17,-1,576.90,183.22,78.66,69.44,0.96
17,-1,897.87,193.95,343.26,177.78,0.95
17,-1,689.15,185.75,82.35,71.34,0.94
17,-1,605.19,175.98,58.73,56.17,0.91
17,-1,676.85,185.17,64.46,53.49,0.87
17,-1,128.95,197.53,94.69,36.69,0.87
17,-1,253.73,191.86,95.69,33.57,0.84
17,-1,512.38,183.56,60.73,45.67,0.83
17,-1,287.46,189.79,82.37,31.39,0.82
17,-1,-0.14,198.34,65.81,43.26,0.81
17,-1,50.75,194.87,89.59,27.72,0.81
17,-1,581.81,180.31,43.83,40.26,0.75
18,-1,738.21,184.80,265.80,173.88,0.98
18,-1,692.44,186.55,85.77,73.11,0.95
18,-1,505.03,184.41,63.89,49.04,0.95
18,-1,945.39,200.18,293.73,171.93,0.93
18,-1,577.49,183.83,78.25,68.42,0.92
18,-1,603.80,175.48,62.60,57.81,0.91
18,-1,678.61,184.85,67.76,54.84,0.90
18,-1,119.07,199.48,97.79,35.58,0.88
18,-1,242.66,192.15,101.95,34.96,0.83
18,-1,0.53,201.00,50.57,40.94,0.79
18,-1,48.35,197.63,85.43,27.80,0.71
18,-1,581.00,181.01,36.76,33.53,0.67
18,-1,272.71,192.44,80.14,30.07,0.65
18,-1,-1.26,218.98,161.64,150.58,0.54
18,-1,678.70,177.61,26.01,21.35,0.46
19,-1,746.38,186.61,303.90,182.92,0.98
19,-1,695.13,185.15,89.36,77.39,0.97
19,-1,577.84,183.74,80.26,68.62,0.96
19,-1,495.13,183.62,70.35,53.10,0.92
19,-1,105.55,198.32,103.94,36.71,0.91
19,-1,607.09,176.19,61.26,55.64,0.89
19,-1,681.23,183.79,71.29,57.63,0.89
19,-1,237.02,191.61,103.65,34.87,0.88
19,-1,0.66,200.99,34.74,39.59,0.77
19,-1,36.57,195.95,86.23,27.83,0.76
19,-1,575.73,181.56,33.71,28.55,0.66
19,-1,679.54,177.52,24.31,21.08,0.66
19,-1,985.67,215.56,245.06,148.98,0.43
20,-1,756.13,187.89,347.96,182.22,0.98
20,-1,700.04,187.88,93.60,79.93,0.97
20,-1,579.53,185.26,80.59,69.24,0.97
20,-1,484.86,184.90,75.39,57.10,0.95
20,-1,606.81,175.78,64.32,58.80,0.93
20,-1,682.49,185.87,74.09,59.81,0.92
20,-1,94.87,199.17,108.15,36.27,0.90
20,-1,231.70,191.46,100.77,35.68,0.85
20,-1,571.49,180.96,35.23,30.23,0.75
20,-1,22.21,195.57,93.17,28.94,0.75
20,-1,679.75,177.82,25.85,21.54,0.72
20,-1,1.69,202.66,23.13,36.05,0.69
21,-1,768.65,194.54,407.96,175.48,0.98
21,-1,704.88,190.08,99.09,84.24,0.97
21,-1,473.61,189.54,82.45,60.86,0.96
21,-1,580.24,186.84,82.72,70.15,0.95
21,-1,685.91,188.25,75.30,62.45,0.90
21,-1,225.90,194.80,102.25,36.09,0.90
21,-1,610.31,177.70,63.79,56.83,0.87
21,-1,82.36,202.58,109.44,37.43,0.86
21,-1,12.83,200.71,95.16,29.48,0.80
21,-1,569.16,182.70,38.06,31.82,0.76
21,-1,1.02,202.59,15.86,44.36,0.53
21,-1,681.28,180.32,25.00,20.27,0.42
22,-1,785.25,194.07,452.61,178.27,0.99
22,-1,710.53,191.71,102.83,88.22,0.97
22,-1,583.30,188.38,80.79,70.16,0.97
22,-1,460.29,191.98,89.73,65.49,0.94
22,-1,689.71,189.22,76.72,64.64,0.93
22,-1,614.16,179.70,63.15,56.82,0.91
22,-1,71.60,203.91,115.53,40.68,0.87
22,-1,566.07,185.93,37.89,31.12,0.85
22,-1,219.41,195.12,103.08,38.01,0.83
22,-1,4.29,202.34,103.43,30.22,0.71
22,-1,684.88,181.08,25.42,22.26,0.59
22,-1,0.25,207.62,10.17,41.11,0.45
23,-1,804.68,200.27,436.03,170.92,0.98
23,-1,715.98,191.00,109.45,91.72,0.98
23,-1,443.88,192.19,100.70,72.67,0.97
23,-1,585.10,188.18,81.65,70.50,0.97
23,-1,694.05,187.49,81.11,67.74,0.94
23,-1,562.79,184.94,41.41,32.92,0.89
23,-1,617.10,179.57,64.48,56.59,0.89
23,-1,214.66,194.83,100.98,38.50,0.85
23,-1,59.80,206.56,117.57,40.91,0.81
23,-1,-0.10,204.77,90.45,30.55,0.78
23,-1,-0.22,207.86,4.04,40.52,0.49
23,-1,686.61,180.79,27.78,19.55,0.46
23,-1,151.12,201.49,104.27,36.93,0.59
23,-1,112.44,202.76,103.51,36.36,0.58
23,-1,768.91,177.34,34.34,21.86,0.44
24,-1,422.12,190.11,115.73,82.51,0.98
24,-1,825.92,201.42,409.79,168.36,0.97
24,-1,721.50,189.55,118.95,98.36,0.97
24,-1,586.68,185.60,82.00,72.19,0.97
24,-1,698.04,185.10,82.47,70.73,0.97
24,-1,205.12,192.42,105.01,40.38,0.93
24,-1,620.76,175.94,65.17,57.85,0.93
24,-1,46.66,204.04,113.14,41.54,0.89
24,-1,559.40,182.13,42.06,34.99,0.83
24,-1,0.20,201.98,80.86,29.69,0.73
24,-1,775.01,174.46,27.68,21.41,0.68
24,-1,689.96,177.54,26.65,21.41,0.62
24,-1,106.55,199.94,93.56,35.25,0.59
25,-1,396.37,188.90,133.60,92.71,0.98
25,-1,726.99,186.83,127.63,104.97,0.98
25,-1,700.22,183.13,91.61,73.86,0.96
25,-1,587.41,183.76,83.70,71.67,0.95
25,-1,849.05,201.28,394.42,169.71,0.95
25,-1,553.85,178.46,44.17,36.95,0.92
25,-1,624.69,172.23,64.45,58.68,0.90
25,-1,192.76,187.90,109.72,42.76,0.90
25,-1,27.23,200.35,120.46,41.95,0.65
25,-1,691.98,173.97,24.50,21.37,0.58
25,-1,775.32,171.24,35.07,23.07,0.54
25,-1,-2.78,196.54,71.58,33.93,0.43
26,-1,362.25,186.12,157.71,109.39,0.97
26,-1,733.31,185.88,141.76,114.33,0.97
26,-1,704.59,181.36,93.96,79.36,0.97
26,-1,589.07,181.63,85.49,72.97,0.94
26,-1,879.49,198.96,363.66,174.90,0.94
26,-1,180.79,185.89,116.61,44.19,0.93
26,-1,625.48,170.30,66.68,61.55,0.92
26,-1,548.39,176.84,46.33,38.94,0.90
26,-1,10.88,197.27,137.56,44.00,0.79
26,-1,777.45,171.31,32.73,22.56,0.71
26,-1,-0.36,190.44,51.43,45.38,0.56
26,-1,691.93,173.44,26.80,21.22,0.54
26,-1,-0.83,194.81,113.48,44.42,0.50
27,-1,743.29,184.84,155.00,126.18,0.98
27,-1,317.31,186.97,190.79,130.74,0.98
27,-1,711.11,181.76,97.18,83.32,0.96
27,-1,591.34,180.73,87.90,74.81,0.95
27,-1,627.43,169.92,70.07,61.76,0.94
27,-1,543.62,176.55,51.19,40.76,0.93
27,-1,171.64,185.35,117.77,44.92,0.92
27,-1,923.86,208.88,313.97,162.99,0.91
27,-1,1.60,194.99,131.51,45.29,0.90
27,-1,694.45,171.80,26.19,22.29,0.73
27,-1,780.58,170.71,35.01,23.63,0.70
27,-1,-1.37,192.13,44.60,48.31,0.43
27,-1,731.74,172.39,24.09,17.79,0.59
28,-1,249.69,188.18,240.96,165.68,0.99
28,-1,750.95,185.06,171.31,134.09,0.98
28,-1,712.80,179.88,106.78,88.94,0.97
28,-1,592.78,180.49,90.26,74.98,0.97
28,-1,156.02,186.82,126.35,45.70,0.94
28,-1,537.85,176.34,54.09,42.46,0.93
28,-1,630.60,169.05,68.27,61.78,0.93
28,-1,2.54,198.02,113.05,45.14,0.92
28,-1,698.58,171.76,20.96,19.60,0.79
28,-1,783.85,167.57,35.53,27.92,0.78
28,-1,1002.37,215.17,226.76,150.18,0.53
28,-1,-0.34,194.48,27.59,52.50,0.49
28,-1,736.15,170.65,22.27,16.10,0.44
28,-1,846.46,170.12,25.29,22.50,0.43
29,-1,150.14,190.12,316.62,177.05,0.99
29,-1,595.86,178.21,90.66,77.11,0.98
29,-1,760.57,182.38,191.50,147.33,0.98
29,-1,718.86,176.65,109.69,95.52,0.97
29,-1,633.78,166.17,72.26,62.56,0.96
29,-1,142.92,185.71,128.19,48.25,0.94
29,-1,530.75,175.20,58.38,45.41,0.93
29,-1,0.75,198.46,104.04,44.13,0.91
29,-1,785.93,165.21,36.62,27.53,0.70
29,-1,698.52,168.94,24.38,20.48,0.59
29,-1,739.39,168.69,22.58,16.25,0.58
29,-1,852.96,166.98,28.50,23.33,0.51
30,-1,-3.24,196.12,445.17,173.57,0.99
30,-1,770.32,181.61,218.19,164.39,0.98
30,-1,598.80,176.85,89.63,79.13,0.97
30,-1,635.90,165.07,75.15,63.49,0.96
30,-1,725.90,176.74,118.00,101.03,0.94
30,-1,132.49,186.47,128.15,50.65,0.91
30,-1,521.82,175.63,64.02,48.15,0.88
30,-1,1.59,197.26,91.69,47.83,0.88
30,-1,700.60,168.07,23.50,20.28,0.80
30,-1,784.49,164.23,47.63,28.36,0.68
30,-1,739.53,167.33,29.02,18.76,0.58
30,-1,842.83,168.10,42.85,20.68,0.41
31,-1,781.13,182.53,251.45,185.15,0.98
31,-1,-3.21,199.64,397.86,172.68,0.97
31,-1,601.16,176.14,92.11,81.60,0.97
31,-1,733.84,177.84,125.61,106.96,0.96
31,-1,640.09,164.77,76.07,64.18,0.95
31,-1,512.02,174.75,69.06,52.08,0.91
31,-1,122.23,187.24,132.29,49.79,0.85
31,-1,1.89,190.80,76.97,60.22,0.77
31,-1,791.05,165.29,43.64,26.31,0.74
31,-1,741.81,167.97,26.70,19.36,0.70
31,-1,703.29,168.65,22.81,18.91,0.68
31,-1,586.62,163.23,40.05,37.32,0.68
32,-1,795.53,186.93,298.96,182.38,0.98
32,-1,740.89,179.45,143.16,115.07,0.97
32,-1,604.72,178.74,93.27,83.13,0.97
32,-1,502.85,176.19,75.23,57.90,0.95
32,-1,103.54,187.44,145.68,52.64,0.94
32,-1,642.49,167.28,79.01,64.85,0.92
32,-1,-0.26,217.43,307.00,152.73,0.91
32,-1,584.12,165.56,40.71,37.75,0.74
32,-1,1.43,193.69,62.59,61.49,0.73
32,-1,743.29,169.75,25.80,21.48,0.62
32,-1,795.53,166.90,40.60,26.76,0.60
32,-1,703.54,169.83,25.47,20.83,0.60
33,-1,749.33,181.21,157.84,126.07,0.98
33,-1,809.37,189.73,364.23,178.86,0.95
33,-1,606.89,179.78,96.69,84.43,0.95
33,-1,649.67,170.56,79.37,62.46,0.94
33,-1,88.80,192.54,150.84,53.91,0.93
33,-1,491.20,178.30,82.63,63.87,0.92
33,-1,580.56,165.83,46.38,41.68,0.85
33,-1,745.25,171.89,26.29,21.48,0.72
33,-1,799.82,167.60,39.64,28.52,0.69
33,-1,706.42,171.97,25.15,21.11,0.65
33,-1,-0.82,202.63,43.89,52.30,0.57
34,-1,830.29,195.28,408.18,175.00,0.98
34,-1,757.79,182.28,166.36,131.83,0.98
34,-1,474.19,177.28,94.24,71.18,0.97
34,-1,610.07,179.96,96.74,84.12,0.97
34,-1,657.09,168.92,77.07,63.51,0.93
34,-1,74.24,192.79,151.17,52.75,0.92
34,-1,575.97,163.76,49.88,45.94,0.82
34,-1,746.64,170.77,24.95,22.35,0.81
34,-1,800.02,167.98,42.86,26.15,0.80
34,-1,705.00,171.27,28.51,22.34,0.64
34,-1,-0.10,203.73,26.94,49.92,0.48
35,-1,611.45,179.06,100.56,85.80,0.98
35,-1,455.87,176.85,106.65,78.44,0.97
35,-1,764.68,179.95,198.48,150.23,0.96
35,-1,857.27,189.61,377.31,179.26,0.96
35,-1,658.26,167.33,78.37,65.41,0.91
35,-1,57.46,192.22,154.63,53.91,0.91
35,-1,571.28,163.06,51.18,47.02,0.89
35,-1,799.74,166.69,48.09,28.38,0.72
35,-1,747.31,169.83,25.34,21.92,0.63
35,-1,704.75,169.05,31.84,25.49,0.44
35,-1,0.14,199.15,4.38,58.64,0.42
36,-1,428.92,175.45,125.62,90.44,0.98
36,-1,770.68,175.31,231.77,168.11,0.97
36,-1,612.91,178.42,102.74,89.05,0.97
36,-1,36.15,191.51,163.87,56.29,0.95
36,-1,875.77,192.19,363.67,173.40,0.94
36,-1,662.80,165.15,84.05,66.49,0.92
36,-1,566.22,161.55,56.54,49.12,0.88
36,-1,804.87,164.15,48.66,29.73,0.72
36,-1,747.08,168.15,28.80,21.61,0.58
36,-1,642.01,172.78,32.05,25.63,0.60
37,-1,613.77,176.54,104.24,88.87,0.99
37,-1,398.22,174.27,144.46,102.39,0.98
37,-1,780.42,172.75,252.40,182.19,0.96
37,-1,14.01,189.22,170.92,60.54,0.95
37,-1,905.39,188.59,335.42,180.47,0.92
37,-1,666.30,162.05,86.49,67.37,0.90
37,-1,557.91,157.22,62.28,51.94,0.86
37,-1,804.97,160.15,49.06,34.44,0.86
37,-1,640.00,169.95,34.89,25.73,0.74
37,-1,745.61,164.55,32.60,21.04,0.65
38,-1,354.30,174.84,173.51,122.61,0.98
38,-1,614.58,176.20,106.91,91.19,0.97
38,-1,672.49,164.14,88.39,65.88,0.97
38,-1,790.94,174.54,285.34,200.85,0.96
38,-1,1.27,188.70,165.90,63.34,0.96
38,-1,549.76,158.32,66.91,54.02,0.94
38,-1,947.29,192.44,289.85,180.64,0.91
38,-1,807.79,162.27,47.98,32.62,0.87
38,-1,637.73,170.28,33.32,28.43,0.78
38,-1,747.08,165.77,29.11,22.65,0.66
39,-1,614.94,181.09,108.35,93.15,0.99
39,-1,290.67,178.51,220.26,152.89,0.98
39,-1,-0.98,192.88,152.32,64.69,0.96
39,-1,676.44,167.66,92.35,66.72,0.95
39,-1,542.92,161.40,73.11,56.45,0.94
39,-1,797.73,184.82,341.05,187.57,0.93
39,-1,808.25,165.30,49.93,34.88,0.86
39,-1,985.23,202.60,253.48,168.02,0.78
39,-1,746.84,170.54,30.31,22.03,0.63
39,-1,630.53,174.51,32.64,24.30,0.63
40,-1,201.57,181.24,283.78,193.74,0.99
40,-1,616.27,183.48,111.30,94.74,0.96
40,-1,680.65,168.99,94.90,67.18,0.95
40,-1,800.60,185.68,420.97,186.16,0.93
40,-1,-0.64,199.27,135.65,65.50,0.93
40,-1,809.47,167.47,51.18,34.72,0.81
40,-1,628.93,177.40,32.02,23.14,0.72
40,-1,531.65,162.25,79.66,60.93,0.70
40,-1,746.63,170.88,32.46,23.57,0.45
40,-1,661.83,173.64,30.90,25.78,0.50
41,-1,617.75,185.57,111.87,95.33,0.99
41,-1,42.59,185.90,415.68,186.88,0.99
41,-1,823.52,186.22,414.17,184.49,0.97
41,-1,685.93,170.39,101.03,67.16,0.97
41,-1,2.12,203.82,115.39,70.52,0.94
41,-1,811.23,168.07,50.70,36.09,0.90
41,-1,521.72,164.54,83.82,62.65,0.72
41,-1,659.66,175.04,29.92,25.73,0.62
41,-1,625.92,179.14,30.57,23.01,0.61
41,-1,738.83,171.82,39.78,26.00,0.45
42,-1,617.89,185.66,112.01,98.51,0.98
42,-1,836.29,182.90,404.17,184.77,0.98
42,-1,1.78,195.14,411.09,174.26,0.97
42,-1,696.94,171.90,99.66,65.58,0.96
42,-1,809.93,167.65,54.44,37.90,0.85
42,-1,620.14,181.73,30.88,23.57,0.77
42,-1,657.79,176.29,28.60,24.52,0.71
42,-1,1.59,207.32,94.11,81.22,0.69
42,-1,737.69,170.62,42.95,30.79,0.49
42,-1,511.73,162.60,88.57,69.07,0.49
43,-1,617.47,184.17,114.14,97.97,0.98
43,-1,855.09,186.36,375.28,183.93,0.97
43,-1,-4.16,196.55,346.28,171.94,0.95
43,-1,702.39,170.52,102.83,65.83,0.94
43,-1,808.89,165.40,56.37,39.14,0.87
43,-1,614.43,179.56,34.36,25.80,0.78
43,-1,498.72,160.67,93.62,73.51,0.77
43,-1,652.16,173.99,33.54,28.03,0.71
43,-1,735.02,168.64,55.02,34.31,0.53
44,-1,619.73,182.70,113.28,97.21,0.99
44,-1,871.00,187.06,365.50,183.42,0.98
44,-1,705.83,167.81,111.12,67.22,0.95
44,-1,485.38,158.23,98.33,78.17,0.92
