20,-1,366.72,176.17,52.82,31.05,0.64
20,-1,552.62,169.48,46.69,35.36,0.53
21,-1,569.95,178.28,99.58,92.03,0.97
21,-1,194.86,185.86,98.58,45.32,0.87
21,-1,849.59,159.27,89.00,31.78,0.68
21,-1,358.75,174.25,52.52,33.67,0.66
22,-1,570.68,175.23,98.77,91.29,0.97
22,-1,172.25,183.04,105.77,48.74,0.86
22,-1,852.01,158.33,93.19,31.66,0.64
23,-1,572.72,175.52,96.83,89.22,0.94
23,-1,144.82,186.19,118.12,49.83,0.88
23,-1,859.21,156.02,92.82,33.49,0.72
23,-1,352.33,171.61,42.22,32.31,0.62
23,-1,613.79,160.69,49.87,29.64,0.50
24,-1,573.24,176.16,93.58,85.18,0.96
24,-1,113.01,188.89,130.68,51.60,0.95
24,-1,328.35,173.38,59.07,35.56,0.84
24,-1,614.27,158.45,54.09,34.51,0.67
24,-1,855.24,153.08,100.49,36.48,0.63
25,-1,573.57,175.64,93.10,85.03,0.97
25,-1,76.45,191.61,143.92,57.69,0.93
25,-1,303.31,175.84,80.61,35.61,0.79
25,-1,615.98,158.41,50.43,36.16,0.69
25,-1,864.74,152.72,97.19,36.02,0.66
26,-1,574.04,177.04,91.52,82.55,0.98
26,-1,40.25,193.50,154.85,62.37,0.95
26,-1,299.61,176.50,72.45,37.30,0.90
26,-1,614.03,160.95,49.23,30.63,0.59
27,-1,574.62,177.73,89.68,81.26,0.97
27,-1,0.11,196.28,166.26,66.52,0.97
27,-1,282.40,177.71,75.23,39.34,0.91
27,-1,615.68,161.28,45.75,30.39,0.48
28,-1,575.05,177.50,87.79,80.41,0.98
28,-1,-0.01,194.14,134.63,77.90,0.97
28,-1,265.17,177.68,85.31,41.76,0.90
28,-1,618.25,162.01,40.49,29.07,0.47
28,-1,580.75,167.50,44.06,39.45,0.45
29,-1,575.14,177.02,86.49,78.59,0.97
29,-1,244.60,177.86,88.32,42.67,0.85
29,-1,-1.32,192.04,99.53,90.51,0.83
29,-1,618.00,162.26,40.87,27.22,0.58
29,-1,575.79,165.87,49.17,48.77,0.57
30,-1,574.59,177.59,83.25,75.15,0.94
30,-1,222.19,181.00,102.29,43.16,0.90
30,-1,571.51,167.47,50.31,48.61,0.70
30,-1,614.13,160.32,47.11,28.99,0.53
30,-1,413.35,174.73,33.43,24.48,0.42
31,-1,574.70,177.61,81.50,74.10,0.98
31,-1,200.96,183.71,106.99,44.45,0.89
31,-1,568.47,170.36,53.85,46.58,0.80
31,-1,610.55,160.92,53.67,29.88,0.73
31,-1,401.62,177.44,42.38,24.08,0.71
32,-1,574.25,177.13,80.20,72.70,0.98
32,-1,177.55,185.45,110.13,47.31,0.89
32,-1,392.52,178.05,48.05,24.64,0.80
32,-1,567.00,171.99,50.31,44.10,0.76
32,-1,612.20,160.70,49.76,31.45,0.64
33,-1,574.09,177.48,79.17,71.01,0.96
33,-1,156.26,185.32,112.90,50.42,0.85
33,-1,565.54,171.30,50.92,45.59,0.83
33,-1,383.67,179.13,50.46,26.00,0.74
33,-1,611.72,158.09,52.28,40.81,0.53
34,-1,573.82,179.53,76.13,68.93,0.97
34,-1,125.57,189.17,127.35,56.85,0.88
34,-1,562.06,172.91,50.36,44.75,0.86
34,-1,375.40,182.08,52.49,26.39,0.79
34,-1,612.15,162.40,50.38,35.51,0.52
35,-1,572.42,180.53,75.72,68.32,0.96
35,-1,90.45,191.89,138.22,58.93,0.91
35,-1,559.99,176.74,47.95,41.29,0.86
35,-1,365.31,183.20,56.03,27.68,0.80
35,-1,610.45,164.61,47.73,31.48,0.51
36,-1,571.81,180.51,72.73,66.36,0.96
36,-1,40.98,191.99,167.56,66.73,0.95
36,-1,355.79,184.08,59.21,26.66,0.84
36,-1,557.09,177.50,48.22,39.27,0.80
37,-1,3.87,195.33,173.59,69.86,0.94
37,-1,571.39,179.42,70.18,65.89,0.94
37,-1,553.85,174.79,46.94,40.17,0.89
37,-1,344.06,184.62,66.05,27.28,0.87
38,-1,0.59,197.65,147.29,78.32,0.97
38,-1,569.46,177.90,69.33,63.98,0.97
38,-1,331.94,184.02,68.36,28.69,0.87
38,-1,551.07,174.30,45.73,39.67,0.87
38,-1,534.52,171.08,24.51,23.96,0.52
39,-1,565.94,177.50,69.89,62.39,0.93
39,-1,-2.70,198.25,115.99,85.65,0.91
39,-1,319.36,183.75,72.22,30.35,0.84
39,-1,548.73,174.20,45.59,39.01,0.83
39,-1,533.07,170.52,24.86,23.32,0.64
40,-1,563.56,176.52,69.67,61.59,0.92
40,-1,304.79,183.42,77.34,32.28,0.87
40,-1,545.17,174.72,45.85,37.61,0.84
40,-1,-2.71,194.31,77.12,100.79,0.75
40,-1,531.88,170.36,26.10,23.95,0.61
41,-1,562.48,176.50,67.47,60.72,0.96
41,-1,291.35,183.50,79.65,34.62,0.84
41,-1,542.75,174.95,42.44,36.80,0.79
41,-1,530.44,168.50,30.06,28.14,0.44
42,-1,560.36,177.34,67.86,59.47,0.91
42,-1,276.65,184.13,84.64,35.22,0.89
42,-1,541.32,175.14,39.83,36.72,0.85
42,-1,405.70,171.25,80.91,56.37,0.75
43,-1,258.18,186.55,91.93,36.64,0.91
43,-1,556.03,178.44,66.91,57.26,0.91
43,-1,397.26,174.50,83.93,54.45,0.86
43,-1,537.87,175.86,40.35,37.22,0.86
44,-1,553.30,178.90,67.16,56.27,0.93
44,-1,240.50,187.28,95.13,38.97,0.90
44,-1,388.64,176.98,85.96,51.43,0.90
44,-1,534.82,175.38,42.65,37.59,0.79
45,-1,552.18,178.31,63.85,55.96,0.96
45,-1,382.02,177.37,89.54,51.25,0.91
45,-1,217.33,188.06,105.33,41.20,0.90
45,-1,532.31,176.22,42.78,34.66,0.82
46,-1,193.68,187.80,114.86,44.06,0.95
46,-1,549.79,178.22,62.96,54.07,0.95
46,-1,371.97,174.88,95.87,54.46,0.93
46,-1,531.54,173.39,42.00,37.00,0.71
47,-1,364.70,175.59,101.81,55.39,0.95
47,-1,167.06,188.64,121.38,48.26,0.94
47,-1,546.09,177.52,62.26,54.53,0.92
47,-1,528.19,174.35,37.57,35.56,0.74
47,-1,962.59,152.13,140.13,46.91,0.88
48,-1,137.52,191.18,133.19,53.27,0.93
48,-1,365.11,176.79,99.52,58.23,0.92
48,-1,544.18,179.66,59.81,52.15,0.92
48,-1,966.65,151.97,148.12,49.05,0.87
48,-1,526.88,177.23,37.66,32.76,0.84
48,-1,1134.37,152.71,88.67,53.51,0.71
49,-1,541.98,180.12,59.18,52.15,0.94
49,-1,105.25,195.62,145.45,56.90,0.92
49,-1,359.67,179.37,102.77,58.79,0.90
49,-1,1152.02,150.21,66.22,57.88,0.86
49,-1,976.71,152.18,151.40,51.58,0.86
49,-1,524.54,178.24,37.68,32.85,0.79
50,-1,539.80,181.00,57.37,51.01,0.95
50,-1,349.34,179.26,107.79,62.92,0.93
50,-1,984.41,151.77,156.49,53.56,0.92
50,-1,70.38,198.77,161.32,59.44,0.89
50,-1,1164.51,141.06,57.40,69.35,0.84
50,-1,522.47,179.48,38.93,32.34,0.81
51,-1,535.83,181.67,57.65,50.01,0.95
51,-1,341.71,179.40,108.45,63.68,0.93
51,-1,993.12,151.76,156.78,55.30,0.91
51,-1,1181.53,145.92,40.23,66.46,0.83
51,-1,21.35,200.00,190.78,66.72,0.82
51,-1,519.86,179.00,38.09,33.55,0.78
51,-1,324.88,185.38,73.88,40.20,0.46
52,-1,335.50,180.36,107.90,65.41,0.95
52,-1,533.86,181.56,56.50,49.00,0.94
52,-1,1008.30,154.04,154.80,55.64,0.87
52,-1,313.55,186.76,73.13,40.21,0.81
52,-1,518.86,179.12,38.59,32.96,0.76
52,-1,1202.51,146.62,20.00,72.90,0.65
52,-1,1165.18,148.97,56.11,52.62,0.49
53,-1,330.42,181.63,109.17,65.90,0.94
53,-1,531.96,181.07,55.61,48.43,0.88
53,-1,300.91,189.74,77.72,38.76,0.84
53,-1,1030.44,152.19,149.73,55.70,0.84
53,-1,517.03,179.29,34.97,32.49,0.77
53,-1,1171.65,145.68,50.74,53.13,0.69
53,-1,4.38,195.32,140.22,67.86,0.41
54,-1,528.54,182.13,55.26,47.77,0.92
54,-1,323.19,181.03,115.61,66.96,0.88
54,-1,284.08,190.57,86.17,39.45,0.86
54,-1,0.35,205.85,102.93,84.43,0.83
54,-1,516.73,180.18,34.07,30.86,0.68
54,-1,1179.57,144.82,42.41,52.73,0.62
54,-1,1068.75,159.26,103.81,40.91,0.46
55,-1,526.42,181.76,52.42,46.04,0.90
55,-1,312.83,180.90,120.95,72.47,0.89
55,-1,0.13,209.25,65.81,84.84,0.82
55,-1,268.79,191.41,87.41,39.19,0.81
55,-1,515.00,179.32,32.02,31.54,0.75
55,-1,1085.23,157.70,101.24,43.35,0.49
56,-1,523.70,182.83,50.35,44.67,0.92
56,-1,299.84,182.42,123.94,77.52,0.87
56,-1,251.00,192.66,92.64,41.43,0.85
56,-1,513.87,178.84,31.73,32.03,0.76
56,-1,1045.85,148.74,157.19,60.61,0.53
57,-1,522.02,184.16,48.84,44.58,0.94
57,-1,300.18,180.71,122.84,80.91,0.88
57,-1,1055.44,151.91,167.82,61.31,0.88
57,-1,230.62,193.19,101.04,43.19,0.77
57,-1,511.18,180.09,32.32,31.09,0.75
58,-1,279.04,182.71,136.21,84.21,0.95
58,-1,1072.39,154.39,149.80,63.49,0.89
58,-1,206.18,195.39,113.44,45.99,0.88
58,-1,520.56,185.21,47.97,43.88,0.84
58,-1,511.25,182.26,30.77,31.29,0.74
58,-1,567.45,179.09,26.60,22.97,0.59
59,-1,274.57,180.82,129.43,90.27,0.95
59,-1,1084.81,154.23,134.33,66.49,0.89
59,-1,183.11,198.69,114.48,51.20,0.88
59,-1,516.76,187.24,48.70,42.75,0.88
59,-1,509.45,184.15,33.05,29.77,0.73
59,-1,567.01,180.15,28.90,23.14,0.71
59,-1,391.40,189.98,33.36,18.60,0.55
59,-1,601.99,174.31,47.78,32.11,0.41
60,-1,263.54,182.03,134.65,94.50,0.93
60,-1,515.21,187.52,46.88,42.37,0.90
60,-1,1098.57,149.22,122.36,68.44,0.89
60,-1,160.10,200.38,120.72,51.48,0.88
60,-1,601.39,172.51,49.54,36.34,0.76
60,-1,511.15,184.71,31.72,29.39,0.73
60,-1,567.83,180.55,31.92,22.94,0.68
60,-1,391.54,191.22,31.60,19.06,0.59
61,-1,514.76,185.67,47.14,42.23,0.92
61,-1,126.62,201.21,139.65,56.43,0.92
61,-1,252.35,185.47,142.46,93.11,0.90
61,-1,1120.22,142.28,100.50,75.03,0.88
61,-1,569.87,179.04,29.48,22.45,0.67
61,-1,389.81,189.32,33.87,19.31,0.66
61,-1,600.17,169.16,52.67,36.91,0.65
61,-1,510.75,183.22,33.07,30.56,0.57
62,-1,88.23,198.50,158.53,61.97,0.96
62,-1,246.35,186.04,138.77,93.35,0.88
62,-1,514.93,182.96,44.52,40.69,0.85
62,-1,1135.31,141.07,87.03,77.12,0.78
62,-1,571.14,175.44,32.16,24.35,0.71
62,-1,604.31,167.38,51.34,37.48,0.59
62,-1,386.71,185.66,37.52,20.39,0.56
62,-1,512.45,180.07,30.18,30.76,0.54
63,-1,51.67,196.01,175.74,66.80,0.96
63,-1,226.97,183.49,147.74,97.76,0.93
63,-1,514.69,180.83,46.14,40.12,0.86
63,-1,572.40,172.87,37.18,26.07,0.71
63,-1,604.05,165.46,52.58,37.45,0.69
63,-1,1163.40,146.30,60.69,72.60,0.66
63,-1,514.69,176.75,29.87,28.99,0.62
63,-1,389.34,183.26,34.66,19.47,0.54
63,-1,336.67,186.26,50.49,26.25,0.52
63,-1,194.89,175.09,104.51,77.94,0.45
64,-1,2.36,197.37,190.87,73.27,0.95
64,-1,225.65,183.46,142.23,100.46,0.92
64,-1,515.14,182.03,45.41,37.85,0.88
64,-1,575.44,173.24,33.80,25.71,0.81
64,-1,389.47,182.78,35.87,21.04,0.76
64,-1,337.20,186.03,50.57,27.48,0.76
64,-1,607.05,165.16,52.69,38.12,0.75
64,-1,1194.52,150.81,26.92,71.49,0.55
64,-1,513.61,177.08,33.38,33.10,0.46
65,-1,205.82,185.69,157.75,110.14,0.96
65,-1,516.74,182.91,43.79,38.05,0.91
65,-1,4.06,204.87,163.72,79.94,0.86
65,-1,338.05,188.11,50.41,28.38,0.81
65,-1,579.09,174.58,33.51,25.86,0.80
65,-1,611.29,167.11,52.77,39.10,0.75
65,-1,391.68,184.92,34.51,21.58,0.72
65,-1,514.68,178.68,33.19,32.49,0.47
65,-1,363.98,187.28,42.42,23.43,0.41
66,-1,193.17,188.36,162.64,113.72,0.96
66,-1,519.63,183.88,43.16,38.00,0.89
66,-1,336.59,191.90,51.72,27.23,0.84
66,-1,392.84,187.11,35.88,21.82,0.79
66,-1,365.06,189.62,42.01,24.46,0.76
66,-1,0.52,189.78,171.05,109.20,0.75
66,-1,581.66,176.29,34.18,26.37,0.68
66,-1,614.15,169.03,63.25,41.54,0.62
66,-1,517.67,179.60,33.07,31.47,0.51
67,-1,179.66,193.03,166.77,117.13,0.96
67,-1,339.33,192.75,51.08,27.12,0.83
67,-1,368.45,190.47,41.07,24.88,0.78
67,-1,620.74,169.05,64.11,41.67,0.78
67,-1,523.61,184.58,41.98,37.48,0.78
67,-1,586.16,177.68,32.51,26.08,0.76
67,-1,-0.34,166.47,111.09,178.63,0.73
67,-1,396.71,188.64,35.62,21.35,0.73
67,-1,520.43,179.31,34.36,30.76,0.54
68,-1,168.82,194.02,170.44,125.24,0.96
68,-1,524.96,184.59,44.25,36.88,0.84
68,-1,340.85,192.83,52.30,28.02,0.82
68,-1,590.78,177.77,31.89,26.67,0.80
68,-1,628.76,169.15,63.44,44.47,0.79
68,-1,370.94,190.43,42.16,25.87,0.70
68,-1,399.17,188.40,35.92,22.18,0.65
68,-1,0.78,210.13,47.87,107.26,0.49
69,-1,152.10,195.24,175.49,136.22,0.97
69,-1,531.05,184.28,43.62,37.52,0.89
69,-1,342.43,192.73,55.92,28.23,0.88
69,-1,373.25,190.34,44.82,26.06,0.80
69,-1,635.37,170.52,66.46,46.37,0.77
69,-1,404.02,188.92,36.75,21.52,0.75
69,-1,596.62,178.44,34.49,27.22,0.64
70,-1,129.81,193.90,188.46,146.28,0.96
70,-1,346.19,191.67,55.19,28.54,0.90
70,-1,537.32,184.29,42.28,36.99,0.89
70,-1,376.99,189.26,46.39,26.83,0.81
70,-1,642.14,169.78,69.23,47.77,0.81
70,-1,407.32,187.67,37.97,22.32,0.79
70,-1,603.23,178.73,32.66,26.65,0.67
71,-1,107.15,191.86,196.17,158.72,0.91
71,-1,543.88,182.40,42.34,37.06,0.85
71,-1,379.37,186.89,50.20,27.99,0.80
71,-1,610.24,178.26,33.02,26.39,0.80
71,-1,349.28,189.06,56.10,29.45,0.78
71,-1,653.57,169.87,68.04,47.70,0.73
71,-1,412.22,185.55,39.68,22.82,0.70
72,-1,89.57,185.89,200.13,169.77,0.96
72,-1,352.71,184.25,56.83,30.14,0.88
72,-1,552.84,177.03,39.94,36.62,0.84
72,-1,617.33,173.41,32.57,28.69,0.79
72,-1,382.80,181.72,50.99,28.12,0.78
72,-1,659.87,168.11,79.03,47.13,0.74
72,-1,417.96,180.37,39.09,23.10,0.72
73,-1,48.18,176.82,228.64,181.38,0.93
73,-1,354.92,177.91,58.97,32.16,0.91
73,-1,559.37,172.17,39.69,37.62,0.85
73,-1,422.33,175.09,39.00,24.53,0.81
73,-1,666.31,162.55,81.47,50.12,0.78
73,-1,388.00,176.36,49.68,28.92,0.76
73,-1,622.72,169.82,35.74,28.88,0.72
73,-1,457.72,171.52,32.07,21.56,0.49
74,-1,3.98,170.05,255.69,195.12,0.96
74,-1,357.68,174.65,59.85,31.44,0.86
74,-1,390.05,172.95,51.80,28.92,0.85
74,-1,565.62,170.18,39.22,35.63,0.83
74,-1,425.93,172.42,39.09,23.18,0.81
74,-1,629.93,167.54,33.80,29.00,0.72
74,-1,674.78,160.32,86.65,47.25,0.65
74,-1,465.37,168.24,29.04,20.77,0.63
74,-1,448.44,169.10,34.69,22.46,0.51
75,-1,-1.60,167.53,228.75,200.08,0.99
75,-1,571.78,169.18,40.70,35.93,0.90
75,-1,393.47,171.69,53.59,28.79,0.84
75,-1,430.01,171.04,40.18,23.34,0.83
75,-1,359.90,173.97,62.79,31.13,0.78
75,-1,636.27,167.13,35.92,29.42,0.72
75,-1,469.70,167.71,30.80,20.76,0.71
75,-1,681.85,159.61,88.60,49.13,0.69
75,-1,454.55,168.31,35.02,22.37,0.57
76,-1,3.35,159.15,188.46,209.37,0.96
76,-1,360.17,174.39,64.69,31.56,0.91
76,-1,396.32,172.68,53.00,29.13,0.86
76,-1,642.18,168.57,35.97,29.97,0.84
76,-1,432.57,171.75,41.62,24.07,0.83
76,-1,578.82,170.55,38.64,34.83,0.74
76,-1,472.75,168.30,32.68,21.73,0.70
76,-1,685.28,162.02,97.28,51.35,0.58
76,-1,457.33,169.36,34.29,22.50,0.50
77,-1,3.07,161.64,157.75,203.16,0.94
77,-1,584.64,174.90,37.66,32.95,0.89
77,-1,397.11,174.88,53.46,29.55,0.86
77,-1,648.02,171.57,34.85,30.85,0.86
77,-1,360.80,175.66,65.54,33.29,0.83
77,-1,434.64,173.99,43.61,24.54,0.73
77,-1,462.22,171.91,34.79,22.70,0.72
77,-1,477.23,171.38,30.45,21.53,0.71
77,-1,695.12,167.18,100.92,53.96,0.51
78,-1,359.48,177.41,68.74,33.58,0.91
78,-1,-0.79,158.72,127.60,209.71,0.90
78,-1,399.58,176.46,53.60,30.65,0.87
78,-1,435.79,175.03,43.59,26.19,0.83
78,-1,480.33,172.43,30.84,21.96,0.81
78,-1,653.29,174.30,36.04,30.93,0.78
78,-1,589.42,176.56,38.08,33.36,0.74
78,-1,706.88,169.50,107.63,57.08,0.69
78,-1,463.88,174.10,35.13,22.52,0.68
78,-1,746.11,167.58,127.80,70.37,0.59
79,-1,358.24,178.55,69.88,33.73,0.92
79,-1,657.54,174.87,36.01,30.49,0.88
79,-1,400.13,176.62,53.82,30.99,0.86
79,-1,479.29,172.52,34.13,22.74,0.81
79,-1,-2.41,157.64,84.62,204.49,0.80
79,-1,436.21,176.23,43.63,25.87,0.75
79,-1,593.66,176.35,37.62,33.53,0.68
79,-1,465.07,174.29,33.89,22.78,0.68
79,-1,714.78,169.98,115.35,55.69,0.67
79,-1,752.28,166.89,138.76,71.41,0.67
79,-1,702.85,170.37,76.98,41.16,0.44
80,-1,355.57,178.71,72.22,33.83,0.89
80,-1,660.94,174.71,36.53,31.00,0.87
80,-1,435.77,176.34,44.34,25.67,0.77
80,-1,599.60,175.27,35.58,33.20,0.76
80,-1,724.54,169.60,117.72,57.37,0.75
80,-1,480.11,172.41,34.47,23.04,0.72
80,-1,396.68,176.49,55.98,31.58,0.71
80,-1,703.39,170.09,83.49,41.99,0.67
80,-1,466.07,173.98,34.84,22.87,0.66
80,-1,759.04,162.04,148.41,81.47,0.60
81,-1,665.36,175.63,36.64,30.49,0.88
81,-1,353.91,178.47,72.10,35.25,0.83
81,-1,436.34,176.30,44.86,26.20,0.81
81,-1,603.90,176.09,34.99,30.86,0.80
81,-1,481.71,172.59,36.36,23.16,0.80
81,-1,395.88,177.10,57.21,31.89,0.78
81,-1,467.12,173.87,35.21,23.32,0.77
81,-1,732.46,167.27,132.79,62.88,0.70
81,-1,768.75,163.82,167.27,77.56,0.61
81,-1,707.86,167.51,97.96,46.48,0.56
82,-1,351.26,181.11,73.07,35.04,0.91
82,-1,394.55,179.21,57.69,32.76,0.89
82,-1,669.91,175.95,35.90,31.66,0.86
82,-1,482.63,174.50,36.33,22.51,0.78
82,-1,466.97,175.43,37.08,24.21,0.76
82,-1,437.56,178.03,45.39,25.97,0.76
82,-1,742.72,167.74,143.01,69.44,0.72
82,-1,607.43,177.11,35.34,32.12,0.67
82,-1,716.83,167.49,102.91,53.03,0.56
82,-1,781.57,160.84,172.62,90.46,0.52
83,-1,346.31,183.53,76.86,36.32,0.93
83,-1,393.68,181.68,58.08,32.30,0.90
83,-1,673.58,178.79,37.49,31.87,0.89
83,-1,611.89,179.81,34.98,30.04,0.88
83,-1,435.74,179.81,46.49,27.41,0.81
83,-1,481.71,175.87,37.24,24.40,0.79
83,-1,466.34,177.61,38.48,24.66,0.78
83,-1,721.19,169.69,116.91,56.78,0.63
83,-1,778.05,161.10,210.03,97.62,0.51
83,-1,749.84,165.23,189.92,82.81,0.50
83,-1,749.21,171.93,153.05,68.02,0.43
84,-1,676.59,180.90,39.53,33.49,0.87
84,-1,342.95,185.81,78.92,37.73,0.83
84,-1,435.54,181.74,45.78,28.64,0.82
84,-1,466.18,179.29,39.03,25.82,0.76
84,-1,727.43,170.47,127.48,57.60,0.75
84,-1,615.96,181.48,34.64,31.10,0.74
84,-1,482.91,178.23,36.75,24.11,0.73
84,-1,391.04,182.86,62.03,34.20,0.69
84,-1,771.65,161.22,245.71,105.42,0.63
84,-1,763.47,163.35,231.23,101.20,0.58
84,-1,757.18,173.52,144.42,65.43,0.43
