6,-1,958.76,181.81,94.40,41.41,0.84
6,-1,1031.92,186.22,94.13,37.55,0.69
6,-1,620.07,170.30,29.95,25.11,0.59
6,-1,1124.76,185.93,99.20,46.96,0.50
7,-1,567.56,165.37,58.23,42.18,0.92
7,-1,1097.40,183.85,122.97,51.50,0.88
7,-1,904.45,179.76,89.93,42.40,0.86
7,-1,1041.55,186.37,89.44,38.46,0.82
7,-1,961.14,183.41,97.67,39.64,0.77
7,-1,1124.80,185.70,98.66,48.83,0.59
8,-1,567.83,165.29,61.09,43.51,0.91
8,-1,1104.85,184.53,116.58,51.54,0.89
8,-1,915.84,179.67,81.40,44.37,0.85
8,-1,1044.52,186.86,91.14,38.42,0.81
8,-1,971.42,184.47,92.04,40.33,0.74
8,-1,1132.34,186.26,91.48,47.09,0.56
9,-1,565.03,165.44,68.27,44.70,0.93
9,-1,916.72,180.14,85.22,42.83,0.87
9,-1,1049.84,186.58,94.53,39.02,0.85
9,-1,974.08,184.25,94.45,40.72,0.82
9,-1,1134.54,184.79,87.30,51.44,0.78
10,-1,566.77,165.14,71.21,45.61,0.92
10,-1,1052.38,185.60,99.16,39.88,0.87
10,-1,1124.85,183.67,98.22,52.13,0.81
10,-1,968.42,183.37,104.68,40.45,0.80
10,-1,915.61,182.00,88.60,38.47,0.78
11,-1,1121.27,181.77,100.10,55.19,0.92
11,-1,569.95,164.63,73.90,47.25,0.91
11,-1,1055.48,184.97,99.08,39.94,0.86
11,-1,919.44,181.34,94.85,39.70,0.78
11,-1,981.57,182.70,95.40,41.45,0.78
12,-1,573.46,163.67,74.23,48.78,0.93
12,-1,1059.41,184.16,99.69,41.13,0.89
12,-1,1132.82,182.55,88.68,53.69,0.89
12,-1,921.70,179.26,91.87,43.62,0.89
12,-1,986.62,182.62,100.57,41.22,0.71
12,-1,1196.29,188.72,25.23,49.19,0.40
13,-1,574.18,163.59,80.76,49.35,0.92
13,-1,924.39,178.39,95.60,45.47,0.89
13,-1,1061.18,185.07,104.68,39.93,0.88
13,-1,1135.47,182.77,87.02,53.89,0.86
13,-1,988.64,182.71,102.11,44.04,0.76
13,-1,1196.31,189.13,26.32,47.97,0.62
14,-1,1066.87,186.10,106.67,39.96,0.93
14,-1,578.86,164.26,81.63,50.96,0.93
14,-1,928.87,178.57,98.67,45.11,0.89
14,-1,1142.83,183.33,78.92,52.25,0.88
14,-1,989.20,183.31,102.84,39.96,0.73
14,-1,1194.80,187.55,27.61,51.28,0.67
15,-1,933.70,179.38,96.94,45.48,0.93
15,-1,580.03,165.09,87.29,51.38,0.92
15,-1,1070.88,186.23,106.55,41.00,0.90
15,-1,1150.59,183.06,70.02,53.81,0.87
15,-1,1194.98,186.00,27.67,54.35,0.75
15,-1,987.64,182.73,97.49,41.29,0.45
15,-1,1007.39,183.30,96.57,39.92,0.44
16,-1,934.89,180.32,96.39,45.31,0.93
16,-1,586.98,164.79,87.75,53.43,0.93
16,-1,1157.17,184.09,65.33,53.38,0.85
16,-1,1076.35,187.54,110.34,42.76,0.85
16,-1,1013.81,184.77,90.55,41.21,0.67
16,-1,1201.71,186.90,21.14,52.87,0.63
17,-1,587.13,164.77,95.63,53.74,0.91
17,-1,934.79,179.82,97.98,45.95,0.90
17,-1,1074.47,186.51,106.31,41.30,0.79
17,-1,1003.90,184.83,104.35,42.30,0.78
17,-1,1163.90,183.04,58.27,54.76,0.73
17,-1,1202.89,187.01,19.66,52.92,0.57
17,-1,560.18,173.08,24.44,20.46,0.41
18,-1,938.26,178.74,99.08,47.32,0.92
18,-1,592.21,165.10,97.23,53.58,0.89
18,-1,1008.10,183.52,102.94,43.95,0.84
18,-1,1080.14,185.90,111.52,42.62,0.84
18,-1,557.20,173.21,25.14,20.97,0.72
18,-1,1164.85,184.77,56.87,50.71,0.60
18,-1,1204.85,185.12,16.17,51.06,0.51
19,-1,941.14,177.70,97.94,48.17,0.94
19,-1,591.76,166.23,109.28,54.49,0.91
19,-1,1081.43,185.02,122.66,42.95,0.89
19,-1,1008.48,182.69,108.28,44.34,0.82
19,-1,554.87,173.10,27.39,21.12,0.76
19,-1,1161.20,186.13,64.61,47.87,0.58
19,-1,1209.87,185.26,12.03,49.64,0.44
20,-1,945.33,176.46,98.12,49.07,0.93
20,-1,595.96,165.65,115.13,55.75,0.91
20,-1,1084.60,184.34,123.75,43.87,0.88
20,-1,1011.72,181.89,109.75,45.44,0.85
20,-1,552.02,172.07,28.08,22.72,0.76
20,-1,1167.32,184.60,53.22,50.04,0.56
20,-1,1211.89,185.99,9.17,47.62,0.54
21,-1,948.25,177.02,99.24,49.11,0.94
21,-1,1088.21,184.89,126.69,43.68,0.93
21,-1,602.88,165.94,116.97,55.76,0.90
21,-1,1014.17,182.06,111.94,45.82,0.85
21,-1,552.60,172.19,27.07,23.10,0.71
21,-1,1172.72,184.83,48.77,49.47,0.61
21,-1,1212.18,183.39,9.21,52.61,0.49
22,-1,949.45,177.86,103.67,49.73,0.95
22,-1,1018.28,182.83,113.69,46.19,0.91
22,-1,607.00,165.40,124.59,58.85,0.89
22,-1,1091.56,185.29,129.00,46.15,0.88
22,-1,553.36,173.19,24.75,21.81,0.74
22,-1,1174.78,184.48,45.82,50.15,0.59
22,-1,1213.20,180.27,7.85,59.29,0.48
23,-1,952.84,177.38,104.76,50.40,0.96
23,-1,617.15,165.04,125.74,60.39,0.94
23,-1,1097.26,184.68,125.30,47.68,0.92
23,-1,1023.69,182.62,115.51,46.75,0.88
23,-1,553.47,173.03,24.08,21.76,0.62
23,-1,1179.96,186.85,41.33,45.47,0.59
23,-1,1212.56,184.70,8.97,50.00,0.44
24,-1,1103.59,184.09,119.80,45.55,0.92
24,-1,954.26,175.61,105.60,50.94,0.91
24,-1,622.56,163.17,131.30,60.99,0.86
24,-1,1021.75,180.56,121.92,46.12,0.85
24,-1,1179.93,186.96,42.75,44.48,0.57
24,-1,553.54,170.00,23.17,25.07,0.56
25,-1,958.46,173.78,107.87,50.97,0.94
25,-1,1024.67,178.41,123.42,47.22,0.92
25,-1,1104.59,182.15,117.78,46.19,0.91
25,-1,617.67,161.65,140.43,60.23,0.76
25,-1,1187.18,181.41,34.35,50.38,0.62
26,-1,961.90,172.25,108.19,52.16,0.94
26,-1,1027.41,176.95,124.57,49.10,0.91
26,-1,1104.79,181.26,118.13,47.30,0.86
26,-1,619.25,160.67,144.36,61.67,0.81
26,-1,1188.62,182.42,33.18,46.82,0.70
26,-1,541.47,168.94,26.56,25.70,0.56
27,-1,964.68,173.47,110.19,51.45,0.94
27,-1,1030.42,177.27,128.04,49.42,0.91
27,-1,1112.85,182.13,109.60,46.41,0.86
27,-1,629.32,160.25,147.65,63.03,0.86
27,-1,541.52,168.35,26.11,27.11,0.74
27,-1,1190.14,182.52,31.15,46.54,0.67
27,-1,613.28,166.63,33.58,27.18,0.56
27,-1,619.25,159.53,90.60,61.69,0.54
28,-1,965.80,172.24,110.93,53.50,0.96
28,-1,1033.96,176.76,126.27,49.71,0.88
28,-1,640.63,159.80,147.74,64.08,0.87
28,-1,1112.87,181.54,109.01,47.22,0.86
28,-1,612.26,165.29,34.89,29.83,0.83
28,-1,631.09,160.51,82.11,54.70,0.70
28,-1,1190.35,182.75,30.98,45.35,0.63
28,-1,540.45,169.31,25.76,22.71,0.63
29,-1,968.03,171.78,111.86,53.29,0.96
29,-1,652.03,160.29,147.93,63.22,0.90
29,-1,1038.04,177.24,125.68,48.46,0.88
29,-1,613.86,164.59,33.11,30.10,0.86
29,-1,1117.64,180.04,104.31,46.46,0.85
29,-1,639.95,160.22,80.32,53.52,0.79
29,-1,1195.24,179.38,25.18,52.98,0.68
29,-1,538.00,170.30,26.28,22.79,0.50
30,-1,970.13,172.59,111.40,53.40,0.95
30,-1,667.35,162.26,141.39,62.72,0.89
30,-1,1119.91,180.46,100.96,45.62,0.86
30,-1,614.65,165.67,31.78,28.83,0.86
30,-1,1041.83,177.47,125.63,49.35,0.86
30,-1,643.59,161.18,80.76,51.49,0.78
30,-1,1196.54,181.12,24.92,49.48,0.74
30,-1,536.47,170.26,29.43,24.00,0.69
31,-1,972.40,173.23,114.55,53.14,0.93
31,-1,1044.68,178.43,128.73,48.25,0.92
31,-1,686.72,163.65,131.43,60.63,0.89
31,-1,1120.73,180.81,99.78,48.19,0.87
31,-1,614.20,165.74,33.26,28.84,0.85
31,-1,535.19,171.62,30.90,23.52,0.81
31,-1,654.40,159.94,97.98,60.80,0.73
31,-1,1197.59,181.24,23.84,49.41,0.68
31,-1,652.53,163.64,71.25,47.33,0.58
32,-1,974.77,173.61,113.93,54.21,0.93
32,-1,1046.30,179.33,132.87,48.20,0.92
32,-1,1120.72,181.55,100.15,47.90,0.89
32,-1,613.13,165.67,34.03,28.51,0.84
32,-1,699.97,164.01,137.25,63.19,0.82
32,-1,532.91,171.17,34.43,25.45,0.82
32,-1,1197.11,179.80,24.13,52.93,0.71
32,-1,664.43,161.89,101.20,57.17,0.71
32,-1,664.23,163.13,77.75,49.00,0.47
32,-1,661.83,164.92,67.68,44.27,0.46
33,-1,974.95,174.03,117.53,54.67,0.94
33,-1,704.39,164.29,159.31,67.27,0.93
33,-1,1048.31,179.16,136.19,48.57,0.89
33,-1,1122.56,182.43,97.88,46.64,0.86
33,-1,532.31,170.69,33.82,26.32,0.82
33,-1,613.21,165.59,34.71,28.85,0.81
33,-1,677.34,162.54,105.07,56.48,0.71
33,-1,1197.41,180.90,23.50,50.80,0.71
33,-1,673.64,165.47,67.35,42.99,0.62
34,-1,977.33,174.91,117.59,54.28,0.97
34,-1,714.43,165.29,167.30,67.55,0.93
34,-1,1127.31,182.69,92.94,46.72,0.88
34,-1,1050.75,179.84,133.42,47.64,0.85
34,-1,689.48,163.60,104.42,55.38,0.76
34,-1,611.21,165.76,37.02,29.31,0.75
34,-1,1197.65,182.67,22.84,46.87,0.71
34,-1,530.28,171.25,34.28,26.41,0.57
35,-1,978.19,175.21,118.52,54.83,0.95
35,-1,725.13,166.62,170.23,69.89,0.92
35,-1,1055.18,180.35,129.77,49.31,0.90
35,-1,1129.95,183.44,89.08,47.06,0.85
35,-1,530.23,172.74,31.98,26.18,0.81
35,-1,700.19,163.51,120.79,61.02,0.70
35,-1,1197.40,182.81,23.14,47.15,0.70
35,-1,612.87,168.29,34.66,28.20,0.64
35,-1,699.74,166.75,91.16,48.78,0.50
36,-1,1054.94,181.61,131.21,49.75,0.94
36,-1,979.56,176.69,120.01,54.06,0.93
36,-1,735.34,167.99,173.55,68.25,0.90
36,-1,1137.00,185.79,81.24,47.75,0.89
36,-1,714.60,165.29,115.57,58.69,0.82
36,-1,526.96,173.50,35.28,27.18,0.77
36,-1,1197.44,180.58,23.20,52.55,0.62
36,-1,616.38,169.22,27.66,27.96,0.60
36,-1,710.13,169.38,77.74,44.28,0.50
37,-1,980.68,178.18,120.55,54.90,0.96
37,-1,755.90,166.82,162.99,70.18,0.91
37,-1,1138.03,186.14,81.40,48.58,0.90
37,-1,1056.91,182.39,129.39,49.36,0.89
37,-1,614.43,168.69,31.40,29.12,0.78
37,-1,524.77,173.79,35.70,29.03,0.74
37,-1,727.08,165.69,120.81,59.26,0.73
37,-1,1196.94,181.25,24.04,50.52,0.65
38,-1,984.47,178.75,119.42,54.59,0.96
38,-1,1057.98,182.37,133.99,50.16,0.87
38,-1,1138.04,186.47,80.79,48.52,0.86
38,-1,612.44,167.87,35.28,31.83,0.81
38,-1,523.61,174.06,35.68,28.57,0.74
38,-1,774.52,168.11,163.77,67.66,0.72
38,-1,743.04,165.16,120.00,60.21,0.70
38,-1,1196.93,180.20,23.83,52.63,0.61
39,-1,984.17,177.89,121.05,55.92,0.95
39,-1,1056.49,182.20,137.13,52.87,0.89
39,-1,1138.24,186.32,80.23,49.09,0.84
39,-1,611.83,168.28,34.80,30.38,0.80
39,-1,521.14,175.05,37.12,28.89,0.68
39,-1,756.78,165.48,183.28,73.37,0.66
39,-1,1197.85,180.38,22.58,52.38,0.61
39,-1,756.63,170.08,100.39,49.50,0.60
39,-1,796.46,171.99,158.08,60.21,0.54
40,-1,984.95,178.51,124.14,56.43,0.94
40,-1,1060.90,182.51,142.17,53.55,0.91
40,-1,520.59,175.34,36.47,29.89,0.87
40,-1,766.01,164.59,180.51,75.00,0.82
40,-1,612.94,168.81,32.75,30.05,0.82
40,-1,1144.48,185.88,74.03,49.66,0.75
40,-1,1197.82,179.47,22.37,54.31,0.62
40,-1,798.27,171.43,169.54,69.27,0.54
40,-1,785.40,169.29,179.61,73.46,0.53
40,-1,921.09,183.41,107.62,45.48,0.48
41,-1,989.78,178.59,121.69,56.84,0.92
41,-1,783.57,164.66,153.05,73.38,0.89
41,-1,1063.90,183.20,136.87,52.65,0.88
41,-1,613.92,168.81,32.68,30.53,0.83
41,-1,521.68,175.57,35.54,30.09,0.81
41,-1,1146.24,185.21,71.75,51.27,0.75
41,-1,919.67,182.47,110.54,53.36,0.62
41,-1,1198.16,180.23,21.95,52.77,0.61
41,-1,823.34,171.58,150.20,69.76,0.57
42,-1,987.82,180.60,126.37,57.00,0.87
42,-1,1062.20,183.48,141.22,53.48,0.87
42,-1,800.96,165.59,148.97,71.51,0.80
42,-1,513.85,174.78,43.20,31.47,0.78
42,-1,613.27,168.77,33.91,31.23,0.77
42,-1,1147.05,186.78,71.06,51.96,0.72
42,-1,1198.16,181.88,22.02,55.59,0.61
42,-1,912.88,184.16,116.31,52.87,0.52
42,-1,844.74,174.15,130.33,65.79,0.51
43,-1,984.29,180.47,135.27,58.32,0.87
43,-1,510.76,175.16,41.37,31.40,0.85
43,-1,816.85,166.50,163.35,78.27,0.79
43,-1,1065.49,184.34,148.13,52.94,0.79
43,-1,612.93,169.31,34.19,30.00,0.78
43,-1,898.11,181.95,137.88,63.25,0.76
43,-1,1152.41,187.40,65.82,51.28,0.75
43,-1,1197.57,182.04,23.29,56.35,0.61
44,-1,898.74,182.66,151.48,62.31,0.85
44,-1,1071.87,185.65,143.69,54.72,0.85
44,-1,991.75,181.01,134.14,58.15,0.84
44,-1,509.99,175.16,40.61,33.35,0.82
44,-1,838.07,168.72,182.63,74.46,0.80
44,-1,1153.75,187.35,63.96,52.79,0.77
44,-1,610.88,169.38,37.04,30.07,0.65
44,-1,1197.12,184.18,23.20,53.02,0.61
45,-1,993.85,180.66,130.57,56.94,0.86
45,-1,860.73,169.29,176.13,73.03,0.86
45,-1,507.17,176.42,44.94,33.56,0.78
45,-1,611.45,169.64,36.51,29.39,0.68
45,-1,1154.36,188.25,62.04,51.09,0.68
45,-1,903.47,185.74,158.32,62.58,0.66
45,-1,1067.41,188.82,144.58,48.37,0.60
45,-1,1196.79,186.68,23.35,53.02,0.57
46,-1,868.63,171.70,181.41,69.37,0.90
46,-1,503.69,176.33,45.53,34.21,0.89
46,-1,997.66,180.33,123.80,57.62,0.87
46,-1,1067.99,186.52,135.32,52.18,0.74
46,-1,900.96,187.34,156.14,60.62,0.69
46,-1,613.39,170.24,33.95,28.31,0.65
46,-1,1196.93,184.10,22.63,60.10,0.58
46,-1,1149.69,188.24,71.98,51.61,0.58
47,-1,883.66,167.18,160.88,70.31,0.89
47,-1,500.89,175.92,46.94,35.54,0.84
47,-1,1066.95,185.19,146.56,54.80,0.72
47,-1,910.41,186.60,152.33,62.17,0.67
47,-1,1004.16,185.16,118.01,50.27,0.64
47,-1,1195.64,188.05,25.35,51.23,0.60
47,-1,613.74,171.04,33.90,28.94,0.59
47,-1,1150.18,187.24,71.10,52.07,0.50
48,-1,498.05,176.26,47.47,36.33,0.89
48,-1,887.80,166.95,166.76,71.53,0.82
48,-1,1065.58,184.65,156.88,55.79,0.79
48,-1,912.87,182.06,170.12,71.05,0.73
48,-1,1152.25,186.55,67.04,53.18,0.63
48,-1,612.19,169.97,35.40,28.71,0.62
48,-1,1196.15,188.06,24.11,50.68,0.58
48,-1,967.63,174.14,130.36,65.01,0.43
49,-1,494.97,176.64,49.85,36.42,0.92
49,-1,913.93,180.51,183.13,74.06,0.78
49,-1,971.07,173.96,153.98,66.03,0.76
49,-1,1083.22,185.38,137.18,50.54,0.75
49,-1,913.29,170.24,131.85,63.61,0.62
49,-1,1158.71,186.75,61.65,52.67,0.52
49,-1,1198.19,185.98,20.68,55.23,0.52
49,-1,610.42,171.10,33.16,25.81,0.51
50,-1,492.77,176.65,50.23,38.08,0.86
50,-1,971.96,172.31,197.66,75.96,0.72
50,-1,1195.47,186.39,26.28,54.59,0.55
50,-1,1157.60,186.69,63.90,54.15,0.50
50,-1,613.97,173.18,31.91,24.81,0.49
50,-1,1093.42,184.16,123.79,58.19,0.44
51,-1,977.20,170.10,203.06,79.50,0.88
51,-1,489.97,176.48,52.37,38.91,0.85
51,-1,1085.87,184.44,130.85,51.30,0.61
51,-1,614.18,174.31,31.47,25.31,0.54
51,-1,1195.81,184.04,25.12,59.27,0.53
51,-1,1159.03,183.56,60.78,61.25,0.50
52,-1,989.71,170.07,216.27,79.35,0.93
52,-1,488.76,176.56,52.02,38.74,0.86
52,-1,1093.14,185.55,132.38,54.52,0.61
52,-1,1196.61,186.53,23.31,54.05,0.60
52,-1,1160.53,186.44,57.89,54.18,0.55
52,-1,605.20,173.81,43.31,32.57,0.46
53,-1,998.81,169.62,227.83,80.76,0.92
53,-1,486.01,177.44,53.65,39.35,0.77
53,-1,1196.74,186.59,23.35,53.43,0.63
53,-1,602.00,172.01,49.05,38.11,0.62
53,-1,1103.08,184.56,119.65,57.03,0.54
53,-1,1160.42,185.02,57.80,56.41,0.54
54,-1,1022.02,170.04,205.41,80.13,0.90
54,-1,482.33,177.00,55.99,41.16,0.87
54,-1,1196.31,185.00,24.66,57.01,0.68
54,-1,603.68,171.17,45.94,40.00,0.64
54,-1,1161.63,182.74,55.54,62.17,0.62
54,-1,1111.72,178.76,109.84,69.93,0.48
55,-1,479.04,176.90,57.82,43.21,0.92
55,-1,1030.68,171.28,195.17,83.89,0.73
55,-1,1194.86,183.15,27.36,61.08,0.64
55,-1,602.63,171.24,47.41,39.33,0.61
55,-1,1161.18,181.07,56.64,65.88,0.53
55,-1,1114.32,175.10,104.86,77.47,0.51
56,-1,476.46,176.65,56.56,45.18,0.89
56,-1,1048.64,170.34,175.15,85.96,0.72
56,-1,1195.02,178.03,26.27,71.52,0.58
56,-1,1161.72,177.91,55.45,72.11,0.55
56,-1,607.79,170.41,43.71,39.79,0.50
56,-1,1115.66,171.80,101.89,83.72,0.46
57,-1,475.92,177.32,55.41,44.59,0.86
57,-1,1088.06,167.40,134.03,86.30,0.81
57,-1,1014.83,170.10,203.75,78.56,0.64
57,-1,1194.39,178.81,27.56,69.59,0.60
57,-1,1160.31,176.62,58.34,74.13,0.56
58,-1,467.82,176.98,62.97,48.01,0.86
58,-1,1098.12,169.73,121.82,86.96,0.79
58,-1,1032.58,167.57,191.54,84.46,0.74
58,-1,1195.97,179.43,25.51,68.03,0.68
58,-1,1159.36,175.73,60.33,76.36,0.65
59,-1,464.34,175.88,65.17,53.27,0.89
59,-1,1054.58,169.13,170.03,87.79,0.78
59,-1,1106.13,168.51,113.46,89.85,0.71
59,-1,1158.88,175.69,61.23,77.02,0.69
59,-1,1195.08,178.42,27.55,71.06,0.69
59,-1,986.98,180.50,151.79,66.59,0.68
60,-1,454.51,175.93,74.75,59.56,0.92
60,-1,1080.03,168.99,143.05,87.50,0.90
60,-1,1159.73,176.24,60.04,75.12,0.76
60,-1,991.84,182.88,150.04,60.65,0.74
60,-1,1195.96,179.11,26.20,70.50,0.66
60,-1,1113.94,167.42,104.97,85.85,0.48
61,-1,1096.48,168.35,124.74,88.99,0.88
61,-1,449.18,175.07,80.91,63.61,0.88
61,-1,994.69,182.83,144.15,60.53,0.73
61,-1,1159.78,173.08,60.55,80.76,0.70
61,-1,1195.00,176.59,27.75,75.06,0.70
62,-1,443.48,174.10,84.15,65.05,0.84
62,-1,1120.60,168.69,99.45,88.74,0.81
62,-1,999.38,184.61,135.29,57.60,0.74
62,-1,1194.65,174.65,28.25,78.63,0.72
62,-1,1159.00,171.89,61.99,82.99,0.69
62,-1,1062.12,182.27,147.65,62.14,0.48
63,-1,1142.37,170.02,80.04,87.08,0.88
63,-1,441.78,172.85,85.96,65.85,0.87
63,-1,1067.52,183.60,145.05,59.46,0.85
63,-1,1193.31,175.40,31.55,76.93,0.74
63,-1,999.77,185.64,134.46,55.09,0.74
64,-1,440.74,176.36,87.70,61.32,0.89
64,-1,1079.22,183.78,143.66,59.50,0.89
64,-1,1157.19,174.36,65.14,79.13,0.83
64,-1,1000.23,185.44,133.68,54.87,0.81
64,-1,1194.37,179.19,29.11,70.34,0.65
65,-1,442.10,175.73,83.28,62.80,0.85
65,-1,1078.32,185.34,138.49,56.20,0.84
65,-1,1005.36,186.05,131.20,53.52,0.74
65,-1,1165.54,174.70,56.57,78.86,0.63
65,-1,1187.08,176.60,35.39,75.59,0.53
65,-1,963.75,191.01,114.29,45.41,0.41
66,-1,1081.68,184.32,137.41,58.21,0.93
66,-1,439.47,176.19,84.59,61.44,0.86
66,-1,1012.17,184.86,124.30,55.93,0.80
66,-1,972.56,189.55,112.15,47.42,0.79
66,-1,1188.76,177.46,32.94,72.13,0.66
66,-1,1165.58,178.27,56.28,70.64,0.48
67,-1,1082.20,184.15,139.35,59.29,0.95
67,-1,430.39,175.98,94.63,66.77,0.84
67,-1,1013.14,184.91,122.50,55.42,0.84
67,-1,975.67,191.72,106.48,50.05,0.74
67,-1,1188.30,183.84,33.19,59.38,0.68
67,-1,1167.37,184.15,51.94,58.57,0.65
68,-1,1082.84,184.28,139.11,59.42,0.93
68,-1,424.18,177.21,100.25,65.74,0.92
68,-1,1019.96,184.90,115.63,52.05,0.81
68,-1,977.84,193.78,102.30,48.73,0.75
68,-1,1168.31,184.68,50.19,57.58,0.70
68,-1,1181.64,184.58,39.27,58.28,0.64
69,-1,422.26,177.40,95.98,66.28,0.94
69,-1,1081.75,184.12,141.02,59.73,0.93
69,-1,1013.65,187.16,122.98,50.84,0.76
69,-1,972.11,193.16,113.44,49.91,0.73
69,-1,1168.32,184.63,50.32,57.87,0.70
69,-1,1181.57,184.84,38.76,57.97,0.68
70,-1,1082.02,183.95,140.22,59.63,0.94
70,-1,420.22,176.53,96.24,68.60,0.91
70,-1,1012.65,188.00,123.89,50.21,0.78
70,-1,1169.09,185.43,49.17,56.34,0.71
70,-1,970.39,192.64,116.96,50.49,0.66
71,-1,1088.29,184.63,134.12,58.00,0.93
71,-1,413.70,178.47,101.93,68.06,0.90
71,-1,1007.35,188.77,127.83,51.27,0.79
71,-1,1169.12,184.26,49.15,58.53,0.73
72,-1,408.48,177.76,97.96,70.96,0.96
72,-1,1087.68,184.51,134.29,58.72,0.89
72,-1,1003.93,189.11,133.71,49.92,0.77
72,-1,1169.08,184.50,49.35,58.13,0.73
73,-1,401.37,177.55,103.50,74.71,0.95
73,-1,1089.19,185.28,131.68,57.24,0.91
73,-1,1003.69,184.84,134.82,55.80,0.85
73,-1,1169.28,184.34,48.89,58.26,0.71
74,-1,395.17,179.31,109.42,74.40,0.97
74,-1,1003.63,182.19,134.80,55.92,0.86
74,-1,1088.99,185.78,131.50,56.95,0.85
74,-1,1169.09,184.81,48.87,57.41,0.71
75,-1,388.66,179.71,113.91,76.22,0.98
75,-1,1002.95,181.28,136.65,56.47,0.87
75,-1,1096.36,185.90,123.99,56.73,0.87
75,-1,1168.50,184.83,49.96,57.08,0.72
76,-1,379.76,179.17,120.31,79.52,0.96
76,-1,1005.84,181.57,129.51,55.70,0.86
76,-1,1089.59,186.03,131.19,56.91,0.84
76,-1,1168.33,184.39,50.43,58.32,0.71
77,-1,373.12,180.70,122.95,81.49,0.98
77,-1,1005.01,181.75,131.14,56.17,0.85
77,-1,1088.72,187.58,133.10,57.69,0.82
77,-1,1168.61,185.09,50.15,56.73,0.68
78,-1,367.18,181.24,125.23,82.87,0.96
78,-1,1003.76,181.96,133.45,56.25,0.82
78,-1,1093.92,188.41,129.32,57.14,0.77
78,-1,1168.85,185.75,49.88,55.19,0.66
79,-1,357.72,181.75,133.06,86.59,0.98
79,-1,1003.93,181.98,132.71,55.46,0.89
79,-1,1085.76,187.79,138.84,60.49,0.69
79,-1,1168.67,184.70,50.01,58.35,0.69
80,-1,348.27,182.06,141.32,88.95,0.98
80,-1,1076.97,186.06,147.97,69.26,0.90
80,-1,1004.75,181.23,130.76,56.39,0.87
80,-1,1167.78,184.56,52.11,59.30,0.67
81,-1,338.32,182.06,147.91,93.60,0.99
81,-1,1003.34,180.63,134.30,57.35,0.92
81,-1,1086.14,185.24,138.35,65.65,0.89
81,-1,1167.11,182.63,53.49,63.18,0.66
82,-1,326.60,182.54,155.34,98.51,0.98
82,-1,1003.17,180.24,134.30,58.40,0.94
82,-1,1091.42,186.45,135.66,69.90,0.75
82,-1,1075.91,182.99,127.81,53.59,0.72
82,-1,1165.89,184.09,55.52,66.87,0.69
83,-1,319.64,182.80,159.42,101.94,0.98
83,-1,1003.34,179.94,135.14,59.21,0.95
83,-1,1077.24,185.25,132.06,51.12,0.71
83,-1,1171.00,184.22,51.76,73.90,0.68
83,-1,1107.51,181.61,111.02,79.83,0.43
84,-1,304.84,182.89,169.03,107.08,0.99
84,-1,1003.87,179.56,132.31,59.84,0.94
84,-1,1075.45,186.00,136.49,53.15,0.71
84,-1,1167.69,178.38,59.65,86.11,0.61
85,-1,289.03,183.73,178.63,113.39,0.98
85,-1,1003.38,179.93,129.69,59.05,0.93
85,-1,1079.09,185.47,136.91,54.77,0.85
85,-1,1163.43,174.56,60.89,93.96,0.61
86,-1,274.39,183.62,189.63,120.11,0.99
